0	-0.68689039	-0.60645192	-0.48760998	-0.34125918	-0.070233291	0.22886889	0.52899244	0.79096219	1.0612618	1.3154691	1.4652699	1.4845624	1.4607305	1.4396222	1.3154691	1.0953074	0.84275694	0.61914526	0.35633572	0.067220253	-0.20235302	-0.47278879	-0.6486231	-0.70924701	-0.63763771	-0.45406369	-0.21161343	0.063861085	0.33336627	0.5962439	0.86997074	1.145241	1.4580068	1.5894229	1.5149765	1.4707172	1.4852433	1.5090753	1.6243764	1.7578353	1.7487565	1.4818388	1.2090198	0.91554649	0.62343501	0.34192307	0.099495508	-0.18714597	-0.4399461	-0.60767756	-0.75747832	-0.77672545	-0.8588435	-0.94046222	-1.0162932	-1.0994553	-1.1722426	-1.1971254	-1.1573714	-1.0643429	-0.98192979	-0.91946741	-0.85609715	-0.77652117	-0.79079764	-0.84277396	-0.88396917	-0.85618794	-0.86889831	-0.91819638	-0.99947464	-1.0797996	-1.1592848	-1.1976837	-1.1920231	-1.0952336	-1.0257352	-0.94704437	-0.88934838	-0.82597812
1	-0.57385846	-0.48075914	-0.30110284	-0.080301192	0.1757412	0.43952445	0.68901349	0.94905826	1.1627018	1.4319828	1.4581522	1.3713973	1.4386901	1.5063128	1.3415994	1.1114625	0.97412811	0.76037461	0.51737295	0.26183635	0.015645981	-0.21864721	-0.42458287	-0.53363674	-0.50711547	-0.36018193	-0.13714819	0.088986302	0.3286893	0.56894208	0.79479068	1.0528563	1.2897004	1.4822325	1.5898789	1.5782237	1.4460571	1.3617213	1.3740363	1.4633201	1.5064227	1.3543542	1.1108028	0.87428851	0.63249636	0.39169381	0.14440388	-0.090186192	-0.31622172	-0.49737341	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925	-1.0505925
1	-0.78642147	-0.7243118	-0.51080203	-0.28849774	0.0086221701	0.31700304	0.66125953	0.9277855	1.2021842	1.4478325	1.6202348	1.5462414	1.5504767	1.5083726	1.3177834	1.0579343	0.79402424	0.55841608	0.26612941	0.039415412	-0.095691183	-0.38117643	-0.62311265	-0.79284919	-0.74376935	-0.58721212	-0.37975635	-0.10779921	0.19701901	0.48659009	0.74412225	0.99238653	1.2417968	1.5297984	1.6414114	1.625965	1.5791273	1.5469888	1.5664214	1.6458959	1.6538682	1.4356249	1.1441354	0.86161491	0.5663137	0.26296538	-0.045340745	-0.33655612	-0.52619865	-0.7007186	-0.57627504	-0.63541998	-0.77192174	-0.85069863	-0.98964192	-1.1399209	-1.2057925	-1.2442368	-1.1930119	-1.066052	-0.93550461	-0.89075974	-0.8340065	-0.73644474	-0.68053856	-0.63168294	-0.6689039	-0.76918124	-0.88836803	-1.0188905	-1.1278378	-1.2344582	-1.3424587	-1.3037106	-1.2136403	-1.0471426	-0.90067536	-0.75296247	-0.63190716	-0.63350164
1	-0.64251171	-0.54136936	-0.34923467	-0.15047818	0.11517391	0.37155802	0.64678489	0.87765331	1.1113341	1.3884785	1.5569638	1.5630999	1.5650174	1.5444361	1.4070144	1.1758903	0.95575996	0.73741928	0.503355	0.26277119	0.0073969617	-0.2276772	-0.43557384	-0.58443667	-0.57648539	-0.43639198	-0.19835206	0.03897199	0.28002879	0.52253012	0.73307292	0.95115793	1.2032468	1.4316864	1.5965924	1.6368602	1.5170796	1.5118384	1.5756276	1.5735823	1.5156734	1.2704876	1.0153307	0.77334067	0.53978773	0.30022658	0.06336274	-0.1761984	-0.39048674	-0.54540891	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329	-1.0195329
0	-0.69852442	-0.62327094	-0.4084114	-0.13799416	0.13195506	0.44110084	0.64502044	0.89307029	1.1251295	1.3659641	1.5233353	1.5535615	1.5543416	1.4960342	1.314872	1.0705273	0.85991898	0.58398302	0.31516484	0.039618895	-0.21279913	-0.4485635	-0.61855175	-0.67391445	-0.57845816	-0.45088409	-0.29595043	-0.033372504	0.23743475	0.51208366	0.81155706	1.1013386	1.3924851	1.5933431	1.6060186	1.5009094	1.5358158	1.6122589	1.6223993	1.6619858	1.5761824	1.3277426	1.0822278	0.85465377	0.60133871	0.33033644	0.055824039	-0.21131707	-0.45201513	-0.64179667	-0.97383636	-0.92252982	-0.86894169	-0.89283014	-0.93327475	-0.94234261	-0.97334884	-1.0181616	-1.0474713	-1.1132084	-1.0940001	-1.0641444	-1.0201312	-0.96798613	-0.94070454	-0.95302903	-0.95648067	-0.97379736	-1.0205017	-1.0704822	-1.1009034	-1.1208059	-1.0625064	-1.0384424	-0.98150016	-0.91028334	-0.83805247	-0.81995575	-0.87650799	-0.94754932
1	-0.82776698	-0.71616026	-0.54068188	-0.27754864	0.014521759	0.31787465	0.63273493	0.90074101	1.1207684	1.4676769	1.5222152	1.3842764	1.368346	1.485669	1.5130318	1.3666593	1.076538	0.72438177	0.49629548	0.20062668	-0.098528076	-0.3822022	-0.61302477	-0.79862367	-0.83277101	-0.70740789	-0.46579011	-0.17746805	0.11971883	0.41214532	0.70451558	0.99726068	1.3042495	1.4626167	1.510408	1.3790288	1.3711573	1.4330048	1.5398324	1.6026171	1.6948261	1.5270881	1.2467125	0.90786285	0.60537208	0.31000314	-0.034300326	-0.33330515	-0.61994046	-0.81938945	-0.50302983	-0.63830731	-0.70855114	-0.88893984	-1.0674356	-1.2528471	-1.279629	-1.2918673	-1.2146328	-1.1225174	-1.0777436	-0.95620374	-0.84491562	-0.69057786	-0.57424823	-0.5534637	-0.62694984	-0.74890198	-0.92934691	-1.0940488	-1.2506168	-1.3896614	-1.4176802	-1.2630426	-1.0838908	-0.89493718	-0.71719105	-0.55708085	-0.42699482	-0.41061459
1	-0.59617797	-0.51035569	-0.29727617	-0.065676383	0.15479535	0.43242894	0.69053166	0.924675	1.0898925	1.329827	1.5339927	1.4328183	1.3997748	1.3684345	1.3677532	1.1757375	1.0000732	0.7659299	0.5378048	0.2920792	0.03035418	-0.21624577	-0.43024506	-0.56311175	-0.57836173	-0.41010101	-0.178558	0.04189102	0.30491052	0.53894031	0.77932899	1.0155163	1.2828167	1.5028796	1.6064386	1.5112824	1.4908431	1.4003425	1.3677532	1.5406923	1.5409194	1.4009103	1.1322473	0.8920857	0.64624655	0.40097515	0.15218366	-0.096244466	-0.32392672	-0.52142697	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466
0	-0.79156509	-0.72213657	-0.49920879	-0.22356903	0.083743249	0.37641331	0.66123932	0.93490936	1.2328088	1.5036898	1.6363414	1.5289651	1.4989834	1.5997358	1.5782954	1.3598823	1.1503591	0.88435884	0.64189068	0.37728487	0.084701966	-0.21382498	-0.48315465	-0.72065492	-0.80992016	-0.72396685	-0.52481524	-0.28180671	-0.001077031	0.30376001	0.5876796	0.87233131	1.168139	1.4205429	1.5174605	1.4137448	1.452965	1.4505246	1.4360567	1.5395981	1.6142037	1.3727814	1.1404234	0.8650102	0.56885389	0.27464989	0.0065578401	-0.27094706	-0.51081798	-0.72225859	-0.80038528	-0.85044773	-0.89428722	-0.98857265	-1.0278277	-1.084514	-1.1101205	-1.1408866	-1.1014398	-1.061714	-0.96409923	-0.91574505	-0.87838996	-0.8726028	-0.85545048	-0.86052297	-0.88307895	-0.92602946	-0.97786989	-1.050558	-1.0815333	-1.1168315	-1.1527747	-1.121137	-0.99455156	-0.90070191	-0.85234773	-0.73215952	-0.70456591	-0.7380164
1	-0.61307066	-0.51820347	-0.32503621	-0.11392538	0.15838106	0.39755154	0.62908931	0.90250352	1.1368412	1.3597358	1.4741656	1.4503058	1.5104423	1.4315588	1.2478624	1.0510188	0.79622987	0.57893496	0.33765849	0.091257015	-0.15482795	-0.3828963	-0.55216721	-0.58666658	-0.45991731	-0.27196025	-0.024925765	0.23601073	0.48885192	0.72793719	0.98771721	1.1796915	1.4101336	1.5749613	1.6264547	1.559988	1.4276633	1.3894389	1.492304	1.5976038	1.5295545	1.2862086	1.0512623	0.82751547	0.60376867	0.35153614	0.11347344	-0.12911776	-0.34934646	-0.52700483	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515
1	-0.73132829	-0.63235055	-0.42900077	-0.15897741	0.13767839	0.33967189	0.57378461	0.84880155	1.0725264	1.3073172	1.3927938	1.4701944	1.4201044	1.2952648	1.1385526	0.85610698	0.65137009	0.43307038	0.24645835	-0.026246748	-0.30274327	-0.52554337	-0.63487817	-0.6840742	-0.56345761	-0.36821469	-0.16221399	0.1035864	0.41907602	0.65664109	1.0008901	1.3121259	1.5946332	1.7959177	1.6202176	1.4868705	1.4386608	1.4873328	1.6454938	1.6864905	1.7281036	1.4845278	1.2217482	0.93119567	0.64113633	0.32752701	0.050753064	-0.23107611	-0.48266637	-0.63410755	-0.70885717	-0.80126927	-0.88730069	-0.97203747	-1.0396974	-1.0875064	-1.1079431	-1.1255747	-1.1498953	-1.1077581	-1.016579	-0.96673564	-0.91874177	-0.89281829	-0.99675879	-0.97462674	-0.90557967	-0.84485524	-0.8626102	-0.94765523	-1.0371082	-1.1203962	-1.1800726	-1.1535634	-1.1319246	-1.0623843	-0.97058872	-0.82734687	-0.74760367	-0.70395606
1	-0.6155975	-0.52228272	-0.31606903	-0.06727954	0.20393995	0.48578155	0.71881887	0.97594628	1.2225889	1.4013299	1.4423954	1.3738697	1.4637394	1.4110658	1.2810042	1.038231	0.86148714	0.63955872	0.40277683	0.13884677	-0.11331284	-0.36243934	-0.55213946	-0.5992462	-0.46787406	-0.25010212	-0.016378298	0.22815486	0.46343893	0.69273167	0.92851501	1.1579326	1.3656316	1.5362594	1.5702102	1.4536291	1.3440379	1.4003313	1.2863715	1.4436436	1.5204073	1.4361544	1.165921	0.91366153	0.66951531	0.42549391	0.17418307	-0.076977987	-0.32451929	-0.52848623	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967	-1.0474967
1	-0.76442396	-0.67872625	-0.55435426	-0.28622987	0.013647231	0.32983328	0.55277279	0.84075344	1.0429931	1.3053639	1.4967887	1.5636251	1.5690326	1.4872715	1.2759473	1.0700305	0.875145	0.63691315	0.33489468	0.058550928	-0.22149154	-0.47477781	-0.67487613	-0.74041476	-0.7717565	-0.56477988	-0.31986438	-0.038675526	0.23736541	0.54643522	0.84053714	1.1251868	1.3951281	1.5928255	1.6360853	1.5605969	1.5833083	1.5986656	1.6520914	1.6875645	1.6382483	1.3734982	1.1124251	0.81739313	0.54539699	0.2361974	-0.010188932	-0.29094519	-0.53830486	-0.70574201	-0.58528503	-0.68534501	-0.7298161	-0.86612781	-1.0036075	-1.1468624	-1.2416663	-1.2655458	-1.1965896	-1.0702709	-0.94974905	-0.85135458	-0.81443232	-0.76511612	-0.70042105	-0.66635394	-0.70889998	-0.78685418	-0.88349663	-1.017429	-1.1376481	-1.2540819	-1.2939112	-1.2856616	-1.1683193	-1.0387778	-0.91944554	-0.74965073	-0.64824971	-0.56599115
0	-0.56793827	-0.49223903	-0.35171893	-0.13243001	0.1254663	0.37036504	0.63648115	0.90876211	1.1837402	1.4449758	1.5208805	1.4692499	1.4791394	1.5243483	1.3519893	1.1083492	0.83735258	0.57971314	0.33504558	0.081027989	-0.15251715	-0.38611367	-0.53414718	-0.58197615	-0.47066205	-0.25975989	-0.033792379	0.20618733	0.43522442	0.66499359	0.90067075	1.0826623	1.2100693	1.4069592	1.5877949	1.6083444	1.5034135	1.4335451	1.4443336	1.508294	1.5036703	1.2514251	1.1382744	0.89848736	0.65844344	0.40684042	0.16960921	-0.063589164	-0.29859846	-0.49383161	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605	-1.0385605
1	-0.56566087	-0.48516752	-0.2986302	-0.061263787	0.18524056	0.39699354	0.64841751	0.87346393	1.0946375	1.3404091	1.5571864	1.5520574	1.4899865	1.5111304	1.5825172	1.3759978	1.1124318	0.94809561	0.71959498	0.46618224	0.18670597	-0.070611064	-0.2505226	-0.4591354	-0.55680555	-0.50746282	-0.33921183	-0.11062746	0.12767054	0.35208893	0.59178955	0.83871258	1.0641777	1.3213587	1.4602594	1.5394967	1.476379	1.46968	1.4724015	1.4426744	1.4687379	1.3156017	1.0380095	0.81369579	0.58980076	0.35575248	0.14389482	-0.0866888	-0.30559094	-0.48278098	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769	-1.044769
1	-0.61222291	-0.51460134	-0.33622277	-0.12380905	0.10283306	0.3740198	0.61880928	0.87607361	1.1160379	1.3909553	1.4886358	1.4659221	1.4312044	1.4003703	1.2560857	1.038482	0.83147014	0.58903441	0.3425973	0.066926681	-0.19608079	-0.42076929	-0.60083079	-0.62413286	-0.46996256	-0.25458312	-0.012794664	0.23679646	0.45934305	0.69977811	0.92279545	1.1638189	1.4123744	1.5636025	1.6360979	1.5419481	1.4315574	1.512997	1.5306501	1.5444195	1.499816	1.3012777	1.0933243	0.87407293	0.63304944	0.40991441	0.15759294	-0.069661144	-0.31798125	-0.51899107	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014	-1.0314014
1	-0.78930039	-0.73815675	-0.53986076	-0.27618264	0.037851639	0.33781769	0.60356028	0.84691291	1.0984809	1.3315324	1.4990315	1.5424493	1.555645	1.4820049	1.351113	1.1016733	0.87287846	0.55573683	0.25755857	-0.043876021	-0.31110844	-0.56899752	-0.75516206	-0.80726344	-0.71917209	-0.5248135	-0.25289877	0.018526453	0.3144274	0.57772243	0.84670007	1.103376	1.3845277	1.6184305	1.5520268	1.547983	1.5203148	1.6099172	1.7195259	1.6812161	1.6718515	1.3755887	1.1063557	0.83712261	0.51834217	0.23865905	-0.058029379	-0.35401546	-0.61577809	-0.80343246	-0.55050238	-0.65098058	-0.74424376	-0.86775043	-1.0287795	-1.14356	-1.1688019	-1.2187111	-1.1572451	-1.0927356	-0.97633754	-0.90142052	-0.88835261	-0.8017298	-0.72757898	-0.64261626	-0.58866324	-0.67890419	-0.75901433	-0.88358516	-1.0147538	-1.1431982	-1.2585959	-1.3074133	-1.2440595	-1.1239794	-0.98195632	-0.81588316	-0.64812862	-0.5493318
0	-0.56534914	-0.47843776	-0.28104226	-0.04795735	0.20159464	0.44078623	0.69099884	0.89724016	1.1142769	1.3250298	1.5483504	1.563174	1.5206368	1.5839593	1.4790663	1.2356048	1.0124453	0.79524739	0.52655362	0.27550315	0.021342955	-0.20511968	-0.35206662	-0.51873538	-0.52408477	-0.46986586	-0.30274594	-0.079360813	0.18124443	0.42080661	0.66231841	0.92028118	1.133612	1.3633778	1.4453909	1.4170327	1.4668207	1.5380384	1.5821869	1.4964679	1.463437	1.3422703	1.1178217	0.89401764	0.65458436	0.41118738	0.16690421	-0.082599446	-0.29335229	-0.48538229	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837	-1.0407837
1	-0.61313822	-0.52098091	-0.36307544	-0.11853136	0.11927308	0.38722278	0.67121576	0.91748138	1.1356652	1.343715	1.4264955	1.4463969	1.5335728	1.5214854	1.3351684	1.1223568	0.85338151	0.62555223	0.38624602	0.13053024	-0.12238956	-0.35305144	-0.53542475	-0.5826633	-0.48569545	-0.27735254	-0.047227874	0.20017323	0.43349679	0.67927403	0.9219989	1.1421362	1.3857157	1.5174562	1.6047542	1.5047584	1.4203907	1.4273501	1.5550615	1.5734978	1.4819266	1.2881618	1.0458032	0.82566594	0.59844714	0.35340246	0.11525616	-0.11816507	-0.34705658	-0.54149287	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747	-1.0334747
0	-0.67097836	-0.60070818	-0.47613979	-0.23809914	0.041831472	0.35250732	0.62707614	0.86908548	1.1232439	1.3793461	1.6058047	1.5296705	1.4985689	1.550243	1.5568844	1.3866356	1.200188	0.90958236	0.60294001	0.35056347	0.080497891	-0.17936247	-0.41787288	-0.60927732	-0.68128077	-0.59513581	-0.40306722	-0.14045307	0.10332193	0.36368445	0.61022944	0.89646137	1.1697343	1.406722	1.4582341	1.4028343	1.4300482	1.5159016	1.5230291	1.4883637	1.5432775	1.4086659	1.1303713	0.88366436	0.59937628	0.33938633	0.063035637	-0.19625777	-0.44004897	-0.61360239	-0.81514725	-0.89884619	-0.93752881	-1.0445378	-1.1012496	-1.1790684	-1.1929345	-1.1276697	-1.0780368	-1.0639277	-1.0156878	-0.98635185	-0.91078467	-0.9013894	-0.92367888	-0.90409459	-0.92173503	-0.95640036	-1.0305096	-1.1055747	-1.1642141	-1.2185464	-1.1733988	-1.1048943	-1.0195593	-0.94313358	-0.84702639	-0.76507691	-0.66569757	-0.74202609
0	-0.50585992	-0.47609591	-0.31572521	-0.10355701	0.12628309	0.38486449	0.63783599	0.90674982	1.0652706	1.2913207	1.4973676	1.5513609	1.5056396	1.5319594	1.4296879	1.2468025	1.0324836	0.80162076	0.54488927	0.29781341	0.061100064	-0.16320535	-0.35706996	-0.46601916	-0.49322638	-0.38710468	-0.20257987	0.047564133	0.2891805	0.54970204	0.77124011	0.98961979	1.2317626	1.4071281	1.4698445	1.4187088	1.4727021	1.543089	1.4988716	1.4537518	1.4599182	1.3122261	1.0909889	0.85275649	0.60986174	0.37596085	0.13831503	-0.08492255	-0.2828329	-0.44240648	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546	-1.0538546
1	-0.55171121	-0.48134854	-0.29952546	-0.07029941	0.18392029	0.404185	0.64634458	0.92152591	1.1566265	1.3378872	1.3966325	1.3899324	1.4860066	1.5027568	1.3335801	1.2292504	0.98553549	0.7737655	0.53950243	0.3055983	0.047585882	-0.18630629	-0.40436955	-0.54747581	-0.53880162	-0.40220399	-0.17832603	0.054788455	0.28968564	0.52119689	0.74110267	0.95490661	1.1809142	1.4044093	1.5354196	1.6033774	1.497971	1.4216381	1.4170916	1.496296	1.5331463	1.3995039	1.1359281	0.91638122	0.67446093	0.44019786	0.18655246	-0.070873701	-0.30628535	-0.49106364	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671
1	-0.83299123	-0.74285447	-0.5452847	-0.27060555	0.038273562	0.32686331	0.58834334	0.91768354	1.1423876	1.3712869	1.5079395	1.5138276	1.476291	1.3195208	1.1426329	0.88525001	0.58807347	0.36447345	0.1685965	-0.08800132	-0.35838707	-0.60877787	-0.77263836	-0.79071969	-0.65244784	-0.41447108	-0.13878605	0.15969077	0.41994412	0.73718921	1.0089243	1.241749	1.517017	1.6968489	1.6136797	1.5108835	1.4880672	1.569519	1.6833554	1.7937569	1.7100971	1.4107861	1.1367448	0.86052005	0.56307364	0.26771259	0.0055456251	-0.29570351	-0.56537778	-0.75669147	-0.63802203	-0.67138784	-0.79054796	-0.86829521	-0.99069377	-1.0696677	-1.1352708	-1.1547015	-1.1599517	-1.0995252	-1.0136573	-0.95546339	-0.91262758	-0.88335889	-0.80853115	-0.75811442	-0.72482221	-0.79003275	-0.89209288	-0.99959949	-1.1050453	-1.2023213	-1.2391538	-1.2105892	-1.1120619	-0.97823065	-0.8446202	-0.70080373	-0.61128031	-0.59234031
1	-0.60725661	-0.54450836	-0.34419795	-0.11491632	0.14540427	0.39637455	0.65484326	0.87888734	1.119178	1.3493572	1.4502452	1.401619	1.3930981	1.4075269	1.2543771	1.0081785	0.83355591	0.63189351	0.40035099	0.15574302	-0.11297355	-0.37730467	-0.55698303	-0.62695704	-0.5295683	-0.32888297	-0.1028393	0.13245243	0.37126616	0.60383119	0.84025905	1.0761189	1.3125467	1.5703337	1.70985	1.6247542	1.4996667	1.4004829	1.3961656	1.4691049	1.5847625	1.47524	1.1984796	0.95580309	0.70892286	0.47919815	0.2077776	-0.051838598	-0.30171819	-0.50472122	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994	-1.0330994
1	-0.81548294	-0.71870375	-0.56908426	-0.30075057	-0.0073310753	0.29206287	0.57404998	0.84539673	1.1504896	1.4440469	1.5483845	1.5213531	1.5184262	1.5773098	1.4195981	1.166674	0.91271689	0.63224491	0.33954855	0.048642799	-0.262063	-0.52808955	-0.74337633	-0.82579618	-0.83175342	-0.67612504	-0.42371747	-0.13706443	0.1812859	0.47212278	0.74415822	1.0425363	1.3147439	1.5649132	1.6318891	1.5693898	1.4552382	1.551828	1.5707672	1.641703	1.6418752	1.4345773	1.1406757	0.86295851	0.56957345	0.277583	-0.0051272439	-0.27929765	-0.5542084	-0.75644436	-0.53294487	-0.60990679	-0.7374191	-0.88602276	-1.0066825	-1.1472629	-1.2566332	-1.3381612	-1.2380848	-1.1162198	-0.98524683	-0.86334741	-0.77584841	-0.70031553	-0.61441776	-0.60367408	-0.65131472	-0.75348297	-0.88492085	-1.0051674	-1.1212646	-1.234538	-1.2874248	-1.244748	-1.0985892	-0.99215102	-0.8223527	-0.68356297	-0.54876769	-0.48387518
1	-0.60566027	-0.52183079	-0.3355849	-0.095997131	0.17849392	0.43636055	0.72400736	1.0009287	1.242479	1.4850562	1.5045674	1.3990246	1.490419	1.5691481	1.4362213	1.3166442	1.0860476	0.88637206	0.65554719	0.42483642	0.15521746	-0.068715754	-0.31295882	-0.50714609	-0.62525129	-0.56458417	-0.38082566	-0.14851749	0.087875473	0.32899219	0.55958886	0.78584972	1.0423471	1.3005561	1.5003457	1.5262464	1.4490006	1.3978836	1.4624644	1.48711	1.5585368	1.3862454	1.126325	0.89207708	0.65417799	0.40327147	0.15327775	-0.099089249	-0.33517414	-0.52205899	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383	-1.0323383
1	-0.58966094	-0.49195947	-0.34801573	-0.13995004	0.12100768	0.39748154	0.64461312	0.89676571	1.1167104	1.3792724	1.4550773	1.3631072	1.4048673	1.4467498	1.2619522	1.065888	0.87619182	0.65538992	0.40397211	0.17312819	-0.088086702	-0.32321685	-0.51740741	-0.61651721	-0.52061595	-0.34377849	-0.093181189	0.16095531	0.4178105	0.67216744	0.89370412	1.1374067	1.3771905	1.5310048	1.6223626	1.6140351	1.4427085	1.3632296	1.4183383	1.5655395	1.5619881	1.3699651	1.1457342	0.90190918	0.65808412	0.43017933	0.17803898	-0.08082461	-0.31927352	-0.51460299	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145	-1.0379145
