3	-0.47655139	-0.47510101	-0.3362273	-0.098393168	0.15199231	0.40731466	0.67594143	0.9617775	1.124192	1.2561485	1.4095818	1.4504992	1.3782034	1.2461632	1.1002049	0.93731631	0.75551699	0.49096243	0.28252635	0.0049741696	-0.24496504	-0.44140761	-0.49272868	-0.41281842	-0.23046126	-0.026906258	0.20172355	0.4398087	0.67825646	0.92030226	1.1596983	1.4088566	1.4524516	1.4422711	1.3496421	1.3938507	1.3993733	1.4373063	1.3952453	1.3855668	1.461377	1.3662657	1.2138644	0.95265685	0.70330337	0.49188286	0.23279511	0.0090463853	-0.23832677	-0.41502188	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665	-1.074665
3	-0.52734278	-0.43831459	-0.26453084	-0.014385264	0.21736681	0.47417889	0.7654447	1.0212871	1.1899801	1.3013108	1.3956419	1.3634305	1.3645517	1.2539482	1.134345	1.0258628	0.7838988	0.50954168	0.24103291	-0.011506545	-0.24231924	-0.39204296	-0.42889057	-0.27774265	-0.098989315	0.15927728	0.40405934	0.6106605	0.77850499	1.0583165	1.2506756	1.4183686	1.4035811	1.3123711	1.320886	1.3613699	1.3719757	1.3594609	1.3371584	1.3825816	1.3748242	1.2396456	1.0105904	0.77492932	0.68450723	0.42475582	0.18473122	-0.049414735	-0.27016707	-0.45043551	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299	-1.093299
1	-0.82912098	-0.74199794	-0.47436335	-0.23277993	0.068886063	0.38525943	0.68356186	0.87864888	1.0148405	1.1803149	1.3707193	1.5048004	1.3906369	1.2536539	1.0776271	0.92916837	0.7086897	0.61655428	0.4745589	0.19927384	-0.058138141	-0.19617639	-0.48095858	-0.77774411	-0.80702695	-0.69655678	-0.53457783	-0.23502231	0.082867959	0.41783989	0.75749443	1.0871902	1.4304061	1.520563	1.5630363	1.3811397	1.3498783	1.344866	1.4552042	1.5981229	1.5871749	1.6219977	1.6144132	1.2266134	0.84270485	0.48959603	0.14987554	-0.19630829	-0.54262402	-0.80161885	-0.29114775	-0.36956508	-0.56128853	-0.74892294	-0.92798353	-1.2402679	-1.3789129	-1.5491556	-1.5167598	-1.3714339	-1.1809108	-0.96102566	-0.69616106	-0.57592995	-0.41348934	-0.4067622	-0.41804005	-0.54954902	-0.74133842	-0.91070402	-1.0756508	-1.3084032	-1.4463953	-1.5116947	-1.3959022	-1.2384212	-1.061603	-0.82160241	-0.57256638	-0.41157672
3	-0.48901794	-0.44762014	-0.24650672	0.012855913	0.27466424	0.5254073	0.71330801	0.90917214	1.0721089	1.2540743	1.3860522	1.4264956	1.3479054	1.2397581	1.1873248	1.0966255	0.87597635	0.67277515	0.513835	0.25891637	0.022400076	-0.1723605	-0.35999279	-0.46948223	-0.39748345	-0.21951463	-0.00014800909	0.24695634	0.5003837	0.73299285	0.99047648	1.2601886	1.3490984	1.3144412	1.2590254	1.312413	1.3340365	1.3799678	1.4845361	1.368992	1.35053	1.3918085	1.2733416	1.0945973	0.83126791	0.59266383	0.33145201	0.072745537	-0.17904142	-0.37991623	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829	-1.0966829
3	-0.48828531	-0.40342854	-0.19546546	0.018621555	0.2337376	0.48632514	0.69842941	0.90179953	1.0446581	1.2482541	1.3076362	1.3555235	1.3301493	1.232367	1.1616655	0.99145004	0.86731471	0.64065352	0.48983888	0.22399952	0.076447639	-0.1547563	-0.35185189	-0.43806396	-0.33591458	-0.14790451	0.077878232	0.31329866	0.56746739	0.79525798	1.0266376	1.2772926	1.3969856	1.4316461	1.3775847	1.3316551	1.3466638	1.3609196	1.3640819	1.3418952	1.3935973	1.3767314	1.2824628	1.0554503	0.81867454	0.57419369	0.32386497	0.068541729	-0.17172264	-0.39620028	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686	-1.1042686
3	-0.40923634	-0.35526987	-0.16856583	0.049198491	0.3158563	0.55605997	0.81982339	1.0074611	1.1715391	1.2828021	1.3009777	1.2900225	1.2431209	1.1191599	0.98956565	0.86015818	0.7536569	0.54442014	0.2813103	0.029778034	-0.18963578	-0.3511617	-0.46332729	-0.35888009	-0.21755269	0.0087080831	0.19015242	0.43325048	0.6808613	0.92931244	1.1418482	1.3310109	1.452451	1.3298282	1.1958146	1.2311698	1.2955935	1.3262492	1.3835457	1.4203326	1.4538204	1.5184308	1.3456074	1.0948532	0.82654585	0.57672533	0.32142724	0.07085977	-0.14338771	-0.342603	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896
3	-0.44019178	-0.38004165	-0.17696213	0.05910608	0.32463426	0.56662684	0.83228451	1.0206988	1.196196	1.3046475	1.3869412	1.3932541	1.2674503	1.1967787	1.0717519	0.85148205	0.67672941	0.50187966	0.34888208	0.12696112	-0.14526839	-0.35223274	-0.44226369	-0.42928188	-0.28997833	-0.091690098	0.11206927	0.33641824	0.58815527	0.81965881	1.0509357	1.2718531	1.4014769	1.4018978	1.3157841	1.2631446	1.3141654	1.3626286	1.4094409	1.3941281	1.4238795	1.3848046	1.3126438	1.1005644	0.82953275	0.5960868	0.34580658	0.078433113	-0.14915322	-0.3651498	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533
2	-1.0371883	-0.96448519	-0.76210114	-0.42883736	-0.15981465	0.20877819	0.56771019	0.91275033	1.1860746	1.3235124	1.4670147	1.4857722	1.4835862	1.2994661	1.1425655	0.92769995	0.80436556	0.4840064	0.17500051	-0.20981127	-0.53496558	-0.60322613	-0.8477794	-1.0577088	-0.98775583	-0.78374988	-0.51959286	-0.20261852	0.14552436	0.45699836	0.8367329	1.1891773	1.3484049	1.4023505	1.3099026	1.3521423	1.2863499	1.4113767	1.5084082	1.4980422	1.5450771	1.6399226	1.4823169	1.0779719	0.70282094	0.29417439	-0.015043059	-0.37700729	-0.70286678	-0.93712456	0.053217487	-0.10615114	-0.30620813	-0.72599638	-0.97181897	-1.368125	-1.515943	-1.4434373	-1.3439377	-1.1952876	-1.0656067	-0.9472085	-0.7673194	-0.45901867	-0.13400539	0.12161907	0.32012468	0.17979567	-0.16566757	-0.58573789	-0.92012994	-1.2360465	-1.5069873	-1.5671948	-1.5915655	-1.3571244	-1.040009	-0.76344096	-0.36769904	-0.047410404
3	-0.54481688	-0.4646366	-0.27753904	-0.047128171	0.18015162	0.43954036	0.6840411	0.8678541	1.0919414	1.2646114	1.3337715	1.34912	1.3923105	1.2778725	1.1556682	1.0248994	0.83789393	0.62700628	0.4322038	0.15700616	-0.061003167	-0.33442039	-0.45060812	-0.45122206	-0.33604732	-0.11346416	0.10697023	0.34370466	0.5804084	0.8194451	1.0579293	1.2985929	1.4653077	1.4822217	1.3557812	1.3314693	1.3121916	1.3602322	1.3728794	1.3628415	1.4509109	1.3963011	1.2432157	1.0777287	0.83034249	0.56889706	0.30849533	0.048953101	-0.22765659	-0.41865266	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506
3	-0.48854104	-0.48570481	-0.3161685	-0.093986695	0.1289918	0.36337894	0.60770882	0.85318593	1.0971971	1.3257843	1.5074304	1.6205608	1.6669921	1.6113829	1.4414642	1.2654587	1.0776303	0.90334574	0.6472248	0.39317527	0.14030484	-0.07441991	-0.25966702	-0.39606089	-0.49383108	-0.40568495	-0.23831564	-0.037485212	0.18077686	0.43673845	0.67877385	0.93550027	1.1458591	1.3239998	1.3205262	1.2978682	1.3012781	1.3306282	1.3428973	1.3421325	1.297677	1.3293535	1.3005132	1.0917796	0.83489385	0.55133481	0.26914607	-0.010525114	-0.21913126	-0.38162481	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249	-1.0687249
3	-0.5022422	-0.45199632	-0.25362185	-0.016903384	0.23057368	0.47825595	0.66637018	0.89227142	1.0764574	1.1938639	1.3856719	1.4791866	1.4641187	1.3971047	1.2623144	1.1190228	0.89309224	0.71391908	0.51712761	0.29571157	0.072683196	-0.20827158	-0.40553208	-0.5433418	-0.46325327	-0.28803764	-0.088226731	0.15778458	0.40734301	0.65596336	0.90461302	1.153292	1.366236	1.3964011	1.3310874	1.3349862	1.3755875	1.3975737	1.3877239	1.3578812	1.3905088	1.420498	1.309277	1.0536211	0.79201418	0.56880992	0.30315757	0.053335309	-0.19396587	-0.40365592	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131
3	-0.52042286	-0.42080125	-0.24308302	-0.0045978583	0.22778802	0.47982713	0.70333839	0.84181469	1.1019862	1.288579	1.3783256	1.3993988	1.38265	1.2712816	1.1176378	0.97770927	0.82354911	0.64996161	0.46462734	0.272387	0.023833187	-0.20326019	-0.47130589	-0.52868432	-0.45720332	-0.27480574	-0.055489752	0.19006283	0.41825343	0.6709057	0.9202663	1.1491023	1.3728072	1.456035	1.3978175	1.2541455	1.2808662	1.3280146	1.4049817	1.4476444	1.5049261	1.5146397	1.3937836	1.1186382	0.91581285	0.64108699	0.35322669	0.097573185	-0.17783038	-0.40205161	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525	-1.082525
3	-0.40345854	-0.34989634	-0.20105364	0.023784944	0.27169819	0.50389392	0.74793352	0.94693852	1.1897798	1.297991	1.3438338	1.3559006	1.3322407	1.2120742	1.0226836	0.88111443	0.72198846	0.58209137	0.29265489	0.041620429	-0.21512696	-0.41206973	-0.44723908	-0.37561846	-0.22145298	-0.00051590535	0.22688653	0.45802328	0.71493787	0.95072856	1.1828964	1.4029975	1.4280229	1.3460911	1.3079399	1.3334948	1.3455616	1.3342472	1.3589382	1.3896766	1.4649758	1.3719804	1.2525384	0.99152724	0.72928986	0.50682005	0.24837272	0.0089313283	-0.20138806	-0.35076025	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507
2	-0.71408082	-0.72505448	-0.60042505	-0.2773434	0.026997519	0.24689826	0.57981346	0.83669686	1.0108503	1.2087324	1.3362122	1.4867081	1.4897721	1.4049044	1.28056	1.1852175	0.96417659	0.83883459	0.54945775	0.28345338	-0.04347618	-0.40368301	-0.70246584	-0.91716479	-0.88987315	-0.69113589	-0.41066625	-0.14459062	0.15233952	0.45525529	0.74064171	1.0990671	1.188424	1.3047163	1.358302	1.3535277	1.4066146	1.4991781	1.6833076	1.5427165	1.5014584	1.4906272	1.4121727	1.1758115	0.81966631	0.50520682	0.18248146	-0.12356965	-0.46033275	-0.65686102	-0.4159393	-0.42363512	-0.55831185	-0.758403	-0.96661751	-1.2378023	-1.3830465	-1.4353139	-1.3998419	-1.2150213	-1.0514852	-0.83293838	-0.67282271	-0.49332498	-0.30142845	-0.39776863	-0.54192262	-0.67503169	-0.78526709	-1.0104409	-1.2354651	-1.5017616	-1.4558147	-1.497764	-1.3093805	-1.1262629	-1.1071587	-0.85175037	-0.65108916	-0.54726694
2	-0.79018923	-0.70952142	-0.49443105	-0.30753872	-0.033767868	0.25263856	0.44352859	0.71779915	0.87213881	1.053106	1.2561319	1.2993213	1.4435239	1.3949091	1.2505636	1.1332027	0.97665002	0.74249921	0.52783716	0.33837488	0.080951756	-0.28619387	-0.57902517	-0.78005221	-0.90933488	-0.77805337	-0.51748919	-0.22965502	0.06881589	0.37670994	0.75734779	1.0568181	1.3714226	1.6070012	1.5852994	1.5660248	1.4331013	1.4321733	1.4708653	1.5534606	1.6174237	1.5513903	1.4210369	1.1579027	0.70873294	0.38963107	0.0244129	-0.29097683	-0.45631015	-0.68953293	-0.20681103	-0.36186456	-0.50485362	-0.71237692	-0.82538324	-1.1634028	-1.3134878	-1.5188052	-1.6043416	-1.4519009	-1.254229	-1.0424011	-0.89355825	-0.7198726	-0.53076726	-0.26113688	-0.34615933	-0.55825142	-0.76491808	-1.0472554	-1.2368248	-1.3950693	-1.4835112	-1.5160639	-1.3566557	-1.0930862	-0.84165958	-0.57624106	-0.30375518	-0.19603153
3	-0.47452021	-0.41458086	-0.27136101	-0.036724237	0.16100021	0.40832854	0.61814766	0.89268117	1.1054533	1.2229445	1.3462159	1.4121555	1.438858	1.2670822	1.2427986	1.112553	0.92563525	0.71424539	0.5347415	0.25313967	0.019068361	-0.2485539	-0.43641411	-0.50194529	-0.39215073	-0.20777756	0.018502896	0.26118185	0.50433202	0.74889586	0.9936796	1.1941685	1.3252623	1.3912019	1.3109372	1.3436399	1.3639653	1.3782276	1.3949088	1.3805837	1.3687089	1.3907935	1.3063192	1.0961859	0.83082553	0.57752839	0.32426267	0.050860089	-0.16778658	-0.39994159	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755	-1.0892755
3	-1.0567239	-0.98407719	-0.82806456	-0.49136383	-0.25527533	-0.075701613	0.2801027	0.65914971	0.99685868	1.2391028	1.4370372	1.5432213	1.5593001	1.5212522	1.4099738	1.267599	1.0180318	0.72091798	0.49422208	0.10450889	-0.1686724	-0.50701816	-0.84366582	-0.95388291	-0.97176599	-0.88457934	-0.6473234	-0.31656601	0.051390308	0.42083246	0.72277527	0.59520576	0.85225514	1.1872047	1.4669661	1.5877433	1.4872902	1.5598308	1.517856	1.5917232	1.7089449	1.6104553	1.419101	1.0632436	0.68684991	0.31379931	-0.053891684	-0.37159495	-0.70500562	-0.98365267	-0.0021528018	0.061366626	-0.18623709	-0.43426533	-0.67311324	-0.98933068	-1.2712678	-1.5276008	-1.5521011	-1.3660959	-1.1611038	-0.94873555	-0.64780099	-0.39170679	-0.14304176	-0.009210516	-0.11512929	-0.31651294	-0.55859785	-0.86595334	-1.0938167	-1.4029233	-1.5648156	-1.4468616	-1.3192921	-1.1526663	-0.89025735	-0.58767775	-0.34230279	-0.096715559
1	-0.54836473	-0.48391933	-0.44518892	-0.26044546	0.093561913	0.35279666	0.75981353	0.89590703	1.0584737	1.3046298	1.3635152	1.3861975	1.3346411	1.1789613	1.0650446	0.88605068	0.59042324	0.46608155	0.2400804	0.10727235	-0.19985416	-0.2956377	-0.56953061	-0.70928866	-0.64642281	-0.46262708	-0.22253641	0.061149673	0.42008523	0.74288082	0.95864651	1.247008	1.5606423	1.6676722	1.4651115	1.4036356	1.3367893	1.3906202	1.544215	1.6478963	1.6197804	1.6103663	1.4913951	1.1089559	0.77491397	0.37838527	0.047312868	-0.21027915	-0.47602161	-0.50022023	-0.47343116	-0.61173603	-0.72464182	-0.96106795	-1.1003837	-1.1107455	-1.1144101	-1.1973045	-1.2698372	-1.1283732	-1.1062596	-1.104301	-1.1357655	-0.94514615	-0.73001227	-0.5006625	-0.46509117	-0.59480332	-0.84197034	-1.0060534	-1.1414519	-1.233255	-1.3527948	-1.4528747	-1.3560803	-1.2882231	-1.1960409	-1.0140143	-0.72287273	-0.6509719
3	-0.50246039	-0.41266427	-0.21775665	0.011191328	0.26797526	0.52316618	0.77005661	0.92589327	1.0648495	1.232005	1.3044456	1.3437401	1.2705449	1.1714143	1.0963187	0.95071088	0.78045318	0.59158228	0.44231334	0.19765872	-0.064994242	-0.30076147	-0.46970563	-0.4110433	-0.27569234	-0.055212529	0.1749372	0.41137518	0.66866217	0.90708444	1.1428237	1.3700669	1.4029334	1.4439607	1.3227513	1.248047	1.2717746	1.3025451	1.3407217	1.3681664	1.4304061	1.3901893	1.2857765	1.0977999	0.83439234	0.59401373	0.34684382	0.075135782	-0.16521488	-0.39240215	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606
3	-0.51696893	-0.41383323	-0.17316146	0.077418403	0.25314804	0.31988867	0.5059842	0.68197543	0.78363963	0.98225925	1.1676681	1.3700482	1.4157627	1.392088	1.3380022	1.2108647	1.1023008	0.89027423	0.74122777	0.49094221	0.37282992	0.14124874	-0.06763866	-0.30428834	-0.47995257	-0.43976431	-0.26776247	-0.021368203	0.23591515	0.501537	0.76339835	1.0256848	1.2970618	1.4267826	1.4479068	1.2802541	1.2839819	1.3590937	1.4031405	1.4495418	1.5081401	1.5183098	1.3783213	1.1304882	0.87627865	0.59509161	0.33218386	0.057929221	-0.19866744	-0.40052434	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561	-1.0941561
3	-0.39961865	-0.37684549	-0.20068407	0.014588413	0.26247794	0.51080825	0.71447377	0.94605478	1.0794027	1.2079021	1.3048423	1.2811288	1.294587	1.2859185	1.1844237	1.0749068	0.95281326	0.77679877	0.66310927	0.53828296	0.4262684	0.17711532	-0.068981741	-0.29274641	-0.39853142	-0.34322937	-0.18513955	0.038830811	0.28254771	0.53449233	0.7834691	1.0127875	1.2672298	1.3823004	1.3874133	1.3085741	1.301463	1.2738414	1.2940874	1.3230902	1.3018744	1.3545612	1.3572352	1.1994686	0.94761217	0.6867052	0.4264447	0.16212911	-0.073830221	-0.29474458	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236
3	-0.39917193	-0.3635128	-0.21053123	0.030905883	0.27098455	0.5114812	0.75613155	1.0131385	1.1503151	1.2611066	1.3364218	1.3500585	1.2945974	1.2728362	1.1790775	1.0501561	0.87677173	0.65278539	0.36628455	0.14323867	-0.14642317	-0.37208144	-0.44355644	-0.40695685	-0.27654633	-0.079519854	0.16050657	0.39324442	0.63154666	0.87047587	1.1111815	1.2940488	1.4352224	1.3431618	1.2438387	1.2448836	1.2739857	1.2680033	1.3302304	1.3453562	1.3937115	1.3907856	1.2896861	1.0785005	0.83296195	0.57603336	0.29922449	0.03014829	-0.20575055	-0.38791253	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355
2	-1.0533449	-0.86779734	-0.67815251	-0.38856367	-0.02317543	0.12191165	0.48137349	0.85159065	1.0089695	1.1632023	1.248001	1.3761137	1.4630343	1.4569616	1.3213128	0.97758155	0.86549208	0.69662623	0.40637891	0.042966134	-0.17689603	-0.2307458	-0.46399724	-0.63169245	-0.86362691	-0.99576371	-0.80099729	-0.59920699	-0.32308059	0.0094563596	0.40154999	0.73262363	1.1264732	1.5601248	1.6729459	1.5634173	1.4524253	1.4762772	1.4838133	1.5465892	1.661898	1.622096	1.4838864	1.0935488	0.72208781	0.35830921	-0.0046645716	-0.34927382	-0.67025064	-0.94352358	0.11496093	0.01362679	-0.31488606	-0.55625887	-0.81226477	-1.0946102	-1.4078535	-1.6050051	-1.6474191	-1.435649	-1.0979758	-0.75973198	-0.63286309	-0.26571888	-0.046368876	0.19039451	-0.001298961	-0.26703586	-0.63820417	-0.84540872	-1.240429	-1.5155603	-1.6258499	-1.5914256	-1.3636542	-1.0804161	-0.90957481	-0.55728319	-0.3444449	-0.046076214
2	-0.60997239	-0.60010045	-0.41150517	-0.11068507	0.10828015	0.35583288	0.52845481	0.83681597	1.0784044	1.3195815	1.3561214	1.4312579	1.3395311	1.2036547	1.0373399	0.89625331	0.61195501	0.38366628	0.16771749	0.047197494	-0.069894741	-0.41061395	-0.51139005	-0.52914584	-0.60359676	-0.50419176	-0.23586681	0.081269415	0.38023852	0.71053734	1.0489257	1.3436444	1.4244709	1.3478262	1.2190796	1.2252496	1.3533106	1.4265276	1.4156959	1.3908103	1.1636185	1.1333171	1.4212488	1.3723004	1.008958	0.64719237	0.26499728	-0.080246572	-0.43090628	-0.58803474	-0.11760914	-0.068866413	-0.26966451	-0.61134349	-0.87473247	-1.210927	-1.4746451	-1.777467	-1.8159539	-1.6221072	-1.3749796	-1.1055577	-0.79486569	-0.51420081	-0.27357216	-0.10225278	-0.25725603	-0.47279349	-0.67777346	-1.0199323	-1.2840754	-1.5298046	-1.7182902	-1.7393914	-1.5721442	-1.3327496	-1.106449	-0.79719657	-0.55965289	-0.30887807
2	-0.98279011	-1.0182691	-0.75378206	-0.41113151	-0.091507081	0.23688921	0.5707679	0.77612327	0.85013579	1.0615218	1.1967023	1.2646842	1.3584334	1.345119	1.216439	1.0267477	0.88741617	0.76022428	0.45179963	0.39180641	0.043046895	-0.34228812	-0.66206919	-0.88301027	-1.0253179	-0.82912602	-0.57341081	-0.26843224	0.045396499	0.3839744	0.7859916	1.1299736	1.4943971	1.6501759	1.3932859	1.2864572	1.25975	1.3657955	1.3472336	1.4695697	1.4768534	1.6304392	1.6221373	1.2414231	0.79961931	0.43323776	0.078525912	-0.25793735	-0.62807826	-0.8901374	0.13131368	-0.10928575	-0.25942543	-0.56150615	-0.77712146	-1.153293	-1.2268356	-1.5189149	-1.7109245	-1.623112	-1.3268426	-1.0441931	-0.72347217	-0.42538578	-0.2309169	-0.01631976	-0.17867738	-0.40619734	-0.6294097	-0.82152897	-1.1149162	-1.4549195	-1.6602984	-1.6642614	-1.4110132	-1.1576789	-0.80359366	-0.60481718	-0.22418137	-0.0070779855
3	-0.50813543	-0.443921	-0.29006515	-0.042415302	0.1874507	0.42342519	0.66120515	0.90503342	1.0925913	1.3118652	1.4099021	1.4120085	1.4052681	1.3694897	1.2422946	1.0380662	0.87728942	0.58739165	0.34591049	0.063866503	-0.23126712	-0.42084112	-0.52883811	-0.47894705	-0.33682673	-0.14391262	0.097327818	0.32936038	0.56136284	0.79538141	1.0296407	1.2875516	1.4434537	1.4119182	1.3630502	1.3800818	1.383121	1.4073443	1.3701216	1.3728298	1.3460187	1.3712952	1.2580022	1.0633127	0.8066054	0.56545523	0.29361214	0.013132889	-0.22810755	-0.45403161	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243	-1.0725243
