1	-0.55134506	-0.56164033	-0.39624457	-0.1447778	0.15717417	0.38881775	0.6167205	0.89200708	1.1870209	1.337933	1.3476847	1.3307071	1.4441149	1.4756722	1.3657494	1.2061407	0.97440121	0.65492811	0.35562989	0.054349355	-0.19980314	-0.37405539	-0.51425651	-0.61605818	-0.48353056	-0.24248695	-0.14058935	0.14575985	0.38130412	0.65604716	0.91457994	1.2507429	1.4065468	1.3758528	1.5055668	1.4115665	1.3821195	1.3259112	1.269511	1.2755539	1.3664208	1.492426	1.3820875	1.0565715	0.76971078	0.4637622	0.19017019	-0.091574911	-0.30416265	-0.49986871	-0.81451391	-0.71376733	-0.83571193	-0.95353203	-1.0221458	-1.1619953	-1.2821398	-1.3848207	-1.4234696	-1.3141734	-1.2087396	-1.0530636	-0.89540532	-0.77192602	-0.61247722	-0.51876468	-0.51684631	-0.67635905	-0.80588123	-0.93124693	-1.0153356	-1.1279761	-1.2707574	-1.3384664	-1.4025785	-1.3282031	-1.2369077	-1.1244591	-1.0380683	-0.91113598
1	-0.43027442	-0.49120405	-0.3581909	-0.17413182	0.14095574	0.46814983	0.6677291	0.88838565	1.0773667	1.2434049	1.2932204	1.3365657	1.3409717	1.290283	1.2045052	0.94498868	0.812174	0.54852931	0.30171469	0.01846138	-0.20791105	-0.40606135	-0.51486142	-0.47929598	-0.27090474	-0.041714071	0.13293763	0.41269791	0.59731271	0.89092604	1.0870917	1.3239432	1.4087287	1.3651451	1.4051165	1.3517684	1.292744	1.2732942	1.3474418	1.4671179	1.4822411	1.502723	1.308939	1.0518041	0.81237247	0.52792835	0.25527322	-0.0063867946	-0.1958839	-0.39931344	-0.63624436	-0.74992674	-0.82085915	-0.97498928	-1.1003019	-1.1985752	-1.3006949	-1.3975908	-1.3742034	-1.3450842	-1.25107	-1.0958165	-0.97812507	-0.86337096	-0.78422198	-0.85467807	-0.9717741	-1.0256383	-1.1147503	-1.2030447	-1.3205139	-1.3679397	-1.3829241	-1.2690948	-1.1770732	-1.0701348	-0.99566963	-0.83717321	-0.75790515	-0.67943096
1	-0.5228794	-0.44593198	-0.31842137	-0.10858805	0.10154061	0.35709345	0.63070177	0.88123373	1.1143994	1.327639	1.5072092	1.4739336	1.4749181	1.5393035	1.5331997	1.3910399	1.2014279	0.93738881	0.72570466	0.48787256	0.21585911	-0.039713422	-0.27986891	-0.46770881	-0.48550832	-0.37969577	-0.234681	-0.013526098	0.2279486	0.47499548	0.69981268	0.94585539	1.0689161	1.1907955	1.367806	1.3534325	1.360127	1.4556222	1.4268752	1.3376808	1.3658371	1.3991127	1.1691368	0.94605228	0.70024585	0.46294538	0.21233465	-0.038650177	-0.27679731	-0.46692122	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368	-1.0662368
0	-0.42897137	-0.38396276	-0.21110498	-0.0048524613	0.22501366	0.47737445	0.72294439	0.95674611	1.1353915	1.3271556	1.3466407	1.3609169	1.363232	1.4155137	1.4413652	1.2644561	1.1029807	0.90427143	0.67334424	0.40962037	0.15608276	-0.045655386	-0.2472392	-0.4023289	-0.4611507	-0.34937191	-0.19721462	-0.012299236	0.19117521	0.42383869	0.6498078	0.89578288	1.1346199	1.2978316	1.4334555	1.4778274	1.4187934	1.360724	1.3248406	1.4018163	1.2870279	1.311529	1.3290849	1.0638176	0.79436398	0.54572658	0.27961048	0.062457896	-0.15371079	-0.33580952	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117
0	-0.6548305	-0.59472487	-0.4697642	-0.22677444	0.069774477	0.28628952	0.5435275	0.79720342	1.0998816	1.4093951	1.4643984	1.4541936	1.4927664	1.4953337	1.5337461	1.4741218	1.1876493	0.90990549	0.60469212	0.30150045	0.011401738	-0.2581911	-0.50910724	-0.59918546	-0.63297682	-0.49283732	-0.28431283	0.010567383	0.23247365	0.51509526	0.72063533	0.97851512	1.2423637	1.3864825	1.3990299	1.4137274	1.4372818	1.4032979	1.4117378	1.3377369	1.3365817	1.3690894	1.2538201	0.99414322	0.69242772	0.3976117	0.10837943	-0.14674057	-0.38924898	-0.56356493	-0.55496466	-0.62546763	-0.78807053	-0.95019206	-1.0831112	-1.2391676	-1.3459843	-1.4184383	-1.3729981	-1.2515225	-1.1058313	-0.95173241	-0.85828468	-0.7255581	-0.616033	-0.57810195	-0.69475116	-0.81730503	-0.9541392	-1.120593	-1.2182125	-1.2766173	-1.324705	-1.2868542	-1.2291554	-1.134071	-1.051149	-0.92612414	-0.79503418	-0.66035007
1	-0.87165353	-0.80308033	-0.62875835	-0.35710052	-0.029568226	0.32659973	0.65965598	0.98902959	1.2798308	1.3992307	1.3909765	1.3313877	1.4049451	1.5259006	1.4427239	1.1503354	0.81931091	0.47685759	0.17161159	-0.15785726	-0.44926164	-0.72171314	-0.87320913	-0.86184375	-0.68891864	-0.40507002	-0.1534127	0.14307117	0.42787219	0.70641909	1.0390309	1.3341496	1.6233635	1.637967	1.4325649	1.3928813	1.333229	1.3563407	1.3829128	1.5192338	1.6890795	1.4039927	1.1740503	0.84124798	0.52622395	0.20364416	-0.040489144	-0.33598886	-0.59212248	-0.82238241	-0.35348138	-0.44646791	-0.5672012	-0.77063504	-0.98108494	-1.1617245	-1.318808	-1.4335411	-1.3905241	-1.2210277	-1.0329593	-0.83603356	-0.65796546	-0.53818458	-0.40272075	-0.47589725	-0.56307411	-0.74253908	-0.87225672	-1.0815002	-1.2619176	-1.3385545	-1.3673489	-1.3672854	-1.2558857	-1.0324831	-0.82438247	-0.5939003	-0.48767533	-0.36618012
1	-0.49217742	-0.42846176	-0.23928019	-0.008905051	0.26659449	0.52925865	0.74862343	0.92474901	1.1614015	1.3380886	1.3254537	1.3665671	1.4848933	1.5659167	1.476069	1.3001841	1.0749631	0.8796246	0.62692792	0.38311574	0.12329943	-0.14692557	-0.36462576	-0.43999355	-0.39192102	-0.28797444	-0.1409892	0.071637001	0.30979359	0.5400484	0.77152658	0.99333811	1.2257789	1.4610275	1.3487179	1.2434276	1.2600735	1.3240499	1.3697759	1.3176322	1.3427013	1.4108893	1.2161524	0.96506014	0.71468988	0.4581827	0.21320731	-0.02671415	-0.24964877	-0.39615268	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989	-1.083989
1	-0.82990795	-0.82430149	-0.64122895	-0.41567668	-0.10465283	0.24141141	0.56173444	0.93157224	1.2329196	1.4534044	1.4051565	1.4008439	1.4606821	1.5167467	1.5792803	1.4911402	1.264995	1.0113565	0.68982053	0.3708452	0.048608427	-0.26670113	-0.56068997	-0.82497534	-0.88936879	-0.78306165	-0.63233408	-0.44101358	-0.16101394	0.1261555	0.43203111	0.75270454	1.0730815	1.4075824	1.5137817	1.431302	1.379011	1.3558304	1.3714638	1.4302239	1.5178248	1.5916792	1.3941053	1.0302244	0.70556175	0.38359451	0.022867221	-0.2834127	-0.53718596	-0.76502933	-0.35618889	-0.39926161	-0.54012396	-0.6916871	-0.90527173	-1.1604466	-1.3542199	-1.4216322	-1.3949207	-1.2402309	-1.0259454	-0.87521786	-0.67667365	-0.52144474	-0.38961203	-0.43195698	-0.5299892	-0.69732052	-0.78608051	-1.0072393	-1.1970503	-1.3269154	-1.3514167	-1.3605811	-1.2599882	-1.1371582	-0.91572994	-0.69653885	-0.51953099	-0.44861464
1	-0.73234819	-0.65027628	-0.50264041	-0.29726013	0.0092062728	0.30888904	0.57609059	0.89692626	1.2310619	1.4178958	1.4184304	1.4585307	1.5001013	1.5391657	1.4188314	1.2855314	0.96051862	0.63607393	0.33702608	0.012648214	-0.22945724	-0.52957443	-0.68462885	-0.69525543	-0.59189695	-0.38484583	-0.14898934	0.091979938	0.36847138	0.63089431	0.92927382	1.2026241	1.4421564	1.4450303	1.3540695	1.3654981	1.4372107	1.3960411	1.431062	1.4815215	1.4470353	1.495423	1.2490736	0.9213206	0.62628277	0.35386819	0.071060957	-0.22491254	-0.42771971	-0.61776163	-0.62985855	-0.63169648	-0.75991713	-0.88683452	-1.049909	-1.2199342	-1.2837304	-1.4101399	-1.3793128	-1.2530336	-1.0887394	-0.93234834	-0.81191383	-0.61515511	-0.4878033	-0.42715163	-0.56218932	-0.69635818	-0.86260727	-0.99320052	-1.0790485	-1.1774947	-1.215189	-1.3018691	-1.2911456	-1.2407863	-1.1207528	-1.0081713	-0.88646694	-0.72650023
0	-0.39022035	-0.39293905	-0.25102815	-0.05664125	0.20853439	0.44836971	0.69243697	0.9228338	1.1526407	1.3263296	1.3733939	1.4186114	1.4914264	1.4880921	1.3566456	1.1320709	0.82501197	0.59564107	0.34393068	0.090860936	-0.14543495	-0.36867596	-0.39522173	-0.33792389	-0.20993991	-0.062591608	0.12982039	0.34346901	0.58810053	0.82334484	0.98900588	1.0192963	1.0717466	1.2751617	1.4045819	1.4370781	1.4107375	1.4419256	1.4234589	1.4055309	1.3902703	1.1963964	1.0418666	1.0309405	0.81524004	0.54685839	0.30153438	0.055312679	-0.15230864	-0.33620547	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792	-1.0969792
1	-0.43547253	-0.43822578	-0.31653571	-0.067630842	0.18462899	0.4445651	0.65672956	0.95719864	1.1327868	1.3366368	1.3842261	1.3771151	1.4400205	1.4591656	1.3769327	1.1894928	0.97032673	0.71642589	0.48925529	0.28897904	0.036682745	-0.23669142	-0.42032053	-0.48805781	-0.37136371	-0.228067	-0.068670148	0.1621289	0.40313869	0.66261897	0.89082887	1.1285931	1.370004	1.4327271	1.2735491	1.2449225	1.3342665	1.3831321	1.3256967	1.3554173	1.3342665	1.4471315	1.2886828	1.0443545	0.78926853	0.51966869	0.26970628	0.027875987	-0.1719262	-0.3650914	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365	-1.0840365
0	-0.53620263	-0.51627159	-0.31847346	-0.086552145	0.1700697	0.3523573	0.56066382	0.82554503	1.1124124	1.2763588	1.3386336	1.3572075	1.3887714	1.3076901	1.2009388	0.97498906	0.6733091	0.52723861	0.34650207	0.13117703	-0.12819794	-0.36896026	-0.54438444	-0.54353136	-0.46923589	-0.24848216	-0.0097362069	0.24149573	0.51386077	0.74039218	1.0724728	1.3855918	1.5129333	1.508474	1.3624423	1.2815548	1.2624769	1.3126147	1.373067	1.4696201	1.6190641	1.593782	1.3864061	1.0819342	0.76819481	0.48722142	0.21567068	-0.027534549	-0.29664238	-0.47431559	-0.70232049	-0.69871429	-0.77091585	-0.87751202	-0.99961873	-1.0999331	-1.2057228	-1.3278799	-1.413056	-1.3749233	-1.2472367	-1.1250602	-1.0156721	-0.91221685	-0.80279	-0.68971818	-0.72845575	-0.84133369	-0.95025644	-1.0335093	-1.1382442	-1.2820579	-1.3749039	-1.3744503	-1.3010311	-1.171173	-1.1123416	-0.96173424	-0.85296659	-0.778865
0	-0.33725328	-0.33425676	-0.17151643	0.050411847	0.36905089	0.66875615	0.89763211	1.2266927	1.4638687	1.465672	1.5068808	1.5310651	1.5422291	1.3696507	1.1180489	0.82698844	0.58413754	0.3000248	0.073853667	-0.18819618	-0.29625661	-0.3830762	-0.28663061	-0.10795303	0.10344764	0.35568587	0.60651865	0.66400945	0.51808146	0.54560704	0.79636027	0.85284339	1.0475113	1.2320758	1.3201152	1.39235	1.4993762	1.4813971	1.4170116	1.3188159	1.2178622	1.1127188	0.87381904	0.64881469	0.63218797	0.71322666	0.43486831	0.16584425	-0.05613706	-0.24284957	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462	-1.1180462
0	-0.81399179	-0.74193728	-0.54823399	-0.28335903	0.054089761	0.34267131	0.64579359	0.95828945	1.2062608	1.3771144	1.3804899	1.4204769	1.5022685	1.5573156	1.4235928	1.2049625	0.87096717	0.60167805	0.34516401	0.043755457	-0.24890269	-0.51936026	-0.72363154	-0.81227806	-0.70815605	-0.53509541	-0.26697474	-0.03201213	0.21647855	0.52492378	0.80337875	1.1242096	1.4404704	1.5658842	1.5136934	1.4222945	1.4640991	1.3823075	1.362314	1.4628008	1.5674421	1.4827943	1.2158681	0.90498209	0.59690039	0.29299914	-0.0043328128	-0.2903957	-0.54652026	-0.70846764	-0.69984706	-0.55285587	-0.39514088	-0.2045275	-0.16729285	-0.35998348	-0.57412168	-0.7518821	-0.96451431	-1.1757963	-1.405127	-1.5553353	-1.4084402	-1.226585	-1.0722455	-0.98030138	-0.86815601	-0.76873377	-0.70504018	-0.64490388	-0.6131999	-0.8057607	-0.97077201	-1.120957	-1.3326804	-1.5207128	-1.4394041	-1.2598988	-1.050798	-0.90006772
1	-0.78320025	-0.71438227	-0.63029221	-0.37039936	-0.093121484	0.2242757	0.47229323	0.80218089	1.0838184	1.445962	1.4740455	1.3956791	1.4034355	1.4925004	1.56525	1.5572262	1.3333605	1.0156156	0.75200502	0.44787395	0.08982254	-0.19101258	-0.49225506	-0.72197819	-0.75904843	-0.73765147	-0.54759295	-0.33097546	-0.078330834	0.20983275	0.49778236	0.74376719	1.0514555	1.3782941	1.4692312	1.4026331	1.3678631	1.3630488	1.3983537	1.3651885	1.4518461	1.5401086	1.3601067	1.0321982	0.69888706	0.39475599	0.05411636	-0.23554501	-0.45914326	-0.68782329	-0.28885019	-0.45895604	-0.64882733	-0.74366936	-0.94883948	-1.1887262	-1.4015992	-1.543897	-1.4699892	-1.294026	-1.105706	-0.9285926	-0.75030242	-0.55802397	-0.37954656	-0.36940975	-0.47992506	-0.64034878	-0.87964705	-1.0864754	-1.2811076	-1.4032307	-1.4255905	-1.3768322	-1.2770689	-1.0999288	-0.94124356	-0.72029318	-0.50632356	-0.30508514
1	-0.41801403	-0.43576222	-0.2799305	-0.045302148	0.20512342	0.4625384	0.70701633	0.97071989	1.1936613	1.4022072	1.3972825	1.3612936	1.3878117	1.4760791	1.5830986	1.4721014	1.2811711	1.0269761	0.80933831	0.5663757	0.33062979	0.037017609	-0.22081408	-0.37045193	-0.41346807	-0.38092658	-0.25066589	-0.076290441	0.13380867	0.35186321	0.59550772	0.82676449	1.0578508	1.2580624	1.2842017	1.1881683	1.1891154	1.2643131	1.2965137	1.265639	1.2694273	1.3262518	1.290263	1.0731934	0.83585641	0.58397235	0.32746656	0.077609243	-0.16004975	-0.33728536	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777
0	-0.80082354	-0.75931066	-0.53243792	-0.33211412	-0.039810313	0.29422359	0.55908545	0.91295865	1.1630014	1.3618771	1.3676695	1.3905982	1.4381449	1.5713723	1.4835195	1.2993664	1.0903538	0.79879822	0.51774151	0.2167731	-0.074010172	-0.37637844	-0.62255949	-0.77562619	-0.81293951	-0.62668665	-0.37447174	-0.15051938	0.11926609	0.42757167	0.73177422	1.0000874	1.3102273	1.5366173	1.6044378	1.5045173	1.4014591	1.3384657	1.3490853	1.4514194	1.5231015	1.5725791	1.2974355	0.97377985	0.6540341	0.3281821	0.025234584	-0.27665097	-0.53229311	-0.75221485	-0.40596843	-0.52029781	-0.62876229	-0.8408159	-1.049032	-1.1932892	-1.3282785	-1.4138458	-1.337981	-1.2279718	-1.0470287	-0.89309317	-0.72600381	-0.5867667	-0.46838257	-0.39035283	-0.58237406	-0.74997026	-0.91252216	-1.0931756	-1.2926064	-1.401918	-1.3871206	-1.2732498	-1.2012781	-1.0718882	-0.94592555	-0.78687328	-0.57078906	-0.44835019
0	-0.74976003	-0.67402701	-0.47489391	-0.17575975	0.14210651	0.48214873	0.80130241	1.1061656	1.3120899	1.3414111	1.3320773	1.3642308	1.4683516	1.5379372	1.4528059	1.2622986	0.92940161	0.64162901	0.31954643	0.033350932	-0.27382966	-0.56501395	-0.63144529	-0.68281371	-0.59027974	-0.37373416	-0.15905535	0.088388528	0.36084072	0.65376303	0.97053497	1.2741429	1.34537	1.3129911	1.2322693	1.3351993	1.2652275	1.2330418	1.3570534	1.404302	1.5646513	1.5039812	1.2907186	0.99148788	0.65717472	0.35720373	0.067306876	-0.20662586	-0.47119255	-0.64493111	-0.42433013	-0.58342418	-0.70566558	-0.890991	-1.0699758	-1.2787003	-1.4349877	-1.4736203	-1.4054252	-1.3220223	-1.1672089	-0.95275542	-0.80267336	-0.61641455	-0.46147246	-0.39835624	-0.55786871	-0.74786107	-0.93495671	-1.0453859	-1.2123333	-1.2570715	-1.3587784	-1.3565898	-1.3206705	-1.1776371	-1.0390775	-0.89668788	-0.70927038	-0.51692847
1	-0.50489855	-0.50234512	-0.30456362	-0.072182232	0.2031719	0.47498291	0.70665171	0.91870468	1.1752347	1.3668405	1.4351298	1.4444329	1.4630393	1.5111387	1.4000944	1.253421	1.0109446	0.80265254	0.62120108	0.37149995	0.10315289	-0.16402632	-0.37691064	-0.46566687	-0.49789148	-0.35941275	-0.16723295	0.0586956	0.29735168	0.53798716	0.74746691	0.99174448	1.2453054	1.3452651	1.3864366	1.3773313	1.3593188	1.4040532	1.4230554	1.4337442	1.4246389	1.3096359	1.1845379	0.95374003	0.71530168	0.48464237	0.2426609	-0.0089998303	-0.23528467	-0.43181915	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991	-1.0697991
0	-0.43738103	-0.35418521	-0.19967492	-0.0099440036	0.24371856	0.46927871	0.69729981	0.94257399	1.2182527	1.3488416	1.3740597	1.3488681	1.4092009	1.3778702	1.3670473	1.1771047	0.92704093	0.65874501	0.42117121	0.17782874	-0.033547905	-0.24365439	-0.36627824	-0.4085377	-0.32158431	-0.13838945	0.059862154	0.23580649	0.48002219	0.67253159	0.92846986	1.1533156	1.3818659	1.416081	1.3986162	1.3605112	1.3714135	1.3843798	1.3993836	1.4172453	1.4878188	1.3442372	1.1203971	0.87422323	0.62953121	0.39111063	0.17555303	-0.044608927	-0.22312005	-0.3688715	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167	-1.0897167
0	-0.43519614	-0.39991846	-0.24848258	0.0052585789	0.24985765	0.51321413	0.76914938	0.9934853	1.2057107	1.3212235	1.2956257	1.310253	1.3945753	1.4552357	1.36403	1.1355855	0.92561879	0.69293669	0.51409607	0.26188218	0.032942952	-0.20180418	-0.37049172	-0.39288444	-0.38137617	-0.20505231	-0.019952055	0.21795717	0.4528979	0.71397423	0.94237569	1.2033445	1.3326243	1.3463912	1.2736847	1.2439998	1.2308783	1.3293976	1.3784422	1.5234249	1.5161112	1.4038249	1.1928042	0.94355878	0.69861554	0.4527043	0.21772055	-0.019973565	-0.22353007	-0.38172034	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501	-1.092501
1	-0.26592606	-0.26207586	-0.19524601	-0.025767207	0.14243981	0.33277246	0.58441225	0.8386653	1.1074829	1.2895403	1.5303089	1.6498221	1.5909366	1.5606227	1.6428534	1.6768258	1.5125387	1.2787388	1.0107922	0.74371675	0.46049132	0.23158692	-0.00080183615	-0.17153501	-0.28920152	-0.31876624	-0.2736439	-0.17226672	-0.019948342	0.17095922	0.37686691	0.62880287	0.90120939	1.1080056	1.195637	1.0973783	1.10034	1.1961597	1.2104455	1.0799566	1.0931971	1.1421522	1.2189822	1.0005134	0.7750759	0.53455119	0.29869551	0.10235236	-0.059129863	-0.23003725	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827	-1.1043827
0	-0.46041055	-0.39522382	-0.2415021	-0.014803909	0.23067761	0.4998215	0.75116626	1.0212106	1.2559498	1.380125	1.4121634	1.3889198	1.5053471	1.5606291	1.5022061	1.3041122	1.0892661	0.87276578	0.62005991	0.37742626	0.11098364	-0.0758026	-0.21289784	-0.41499134	-0.39643835	-0.34775248	-0.17979144	-0.017944933	0.18990711	0.40161214	0.63957614	0.88401065	1.1162789	1.2846378	1.3543686	1.3371976	1.3367788	1.3296592	1.3711207	1.4733087	1.4534155	1.3826378	1.1730268	0.91100251	0.63528341	0.44812024	0.21252249	-0.034990225	-0.24579483	-0.38747596	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158	-1.0797158
0	-0.6315547	-0.61988774	-0.48399513	-0.22572968	0.037804723	0.31315084	0.61009386	0.90628418	1.175377	1.4777917	1.5669585	1.4453673	1.4213386	1.4314712	1.5333762	1.5805652	1.360543	1.108994	0.8264393	0.55436457	0.23090309	-0.038595066	-0.30673256	-0.56563492	-0.65662565	-0.57860464	-0.44468065	-0.25279819	-0.024669981	0.22572099	0.51134446	0.79525985	1.086905	1.3362537	1.3469364	1.3352405	1.3645961	1.3544635	1.3504104	1.3906513	1.4149696	1.4062845	1.2386044	0.99944618	0.66122006	0.33327128	0.084212022	-0.16467354	-0.4344033	-0.59823293	-0.72376135	-0.58066011	-0.55176773	-0.66374742	-0.80375097	-0.91199607	-1.0795313	-1.2143238	-1.3558733	-1.374555	-1.3115273	-1.1709274	-1.0274208	-0.90918789	-0.76333638	-0.68913681	-0.65121194	-0.74764533	-0.83655164	-0.98052138	-1.0541998	-1.155989	-1.2271778	-1.2938966	-1.3446696	-1.2730437	-1.2001382	-1.0790971	-0.94607055	-0.86807849
1	-0.42702066	-0.40840185	-0.32077555	-0.084605311	0.20036816	0.45540113	0.73868753	0.94821011	1.1439515	1.3488397	1.4740492	1.4336	1.4008748	1.4905134	1.5100266	1.3907117	1.1783028	0.99272451	0.7454155	0.50129771	0.25171217	0.030623977	-0.20566822	-0.34417102	-0.426045	-0.37258707	-0.20131841	-0.018423169	0.20211622	0.43605058	0.68870538	0.94245779	1.1697658	1.3004633	1.2547294	1.2667218	1.3299363	1.3774997	1.3049351	1.2557457	1.2659088	1.3697757	1.1994421	0.97422766	0.74275277	0.4977203	0.25722057	0.010155483	-0.20213146	-0.37352207	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899
1	-0.45685601	-0.42631847	-0.29328712	-0.083482922	0.17825069	0.42354552	0.66913285	0.92558187	1.1744063	1.3990502	1.4908968	1.4327858	1.443121	1.5207324	1.4947969	1.3563445	1.1190253	0.86630083	0.61966048	0.36128092	0.11111101	-0.16840692	-0.36270835	-0.45334594	-0.47727287	-0.37091799	-0.20325403	-0.0016204786	0.20839822	0.44006231	0.68114506	0.90393649	1.1313105	1.3229989	1.4318108	1.3619996	1.3553694	1.4000252	1.3471793	1.3202688	1.3362591	1.3922251	1.2245221	1.0016332	0.75645539	0.51160907	0.28148551	0.038218724	-0.19473238	-0.37388204	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284	-1.0722284
